measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,107,High systolic blood pressure,1,Number,2019,98224.10199374033,131584.38535972714,68796.61369365636
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,107,High systolic blood pressure,2,Percent,2019,0.403237016065225,0.4630697457365248,0.3433660819181491
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,107,High systolic blood pressure,3,Rate,2019,246.34836678822862,330.01674507818274,172.54353137352143
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,108,High body-mass index,1,Number,2019,71990.32185680982,103766.75565511138,44507.27990119042
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,108,High body-mass index,2,Percent,2019,0.2954040600461858,0.3845253040807854,0.2025395380060359
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,108,High body-mass index,3,Rate,2019,180.5534268474576,260.2494730283094,111.62530877140043
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,110,Dietary risks,1,Number,2019,46538.27308188545,69875.15347748277,29627.017034242966
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,110,Dietary risks,2,Percent,2019,0.1911793870888355,0.2652815412296351,0.1392555065339463
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,110,Dietary risks,3,Rate,2019,116.7190876186138,175.2485346147697,74.30525819068214
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,125,Low physical activity,1,Number,2019,3048.250662090528,8939.171910012225,701.7088099670035
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,125,Low physical activity,2,Percent,2019,0.012513543033468789,0.035980851732542396,0.0029973015980933517
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,125,Low physical activity,3,Rate,2019,7.645084627141644,22.419654196594824,1.7599022621484384
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,386,Nutritional deficiencies,92,Child and maternal malnutrition,1,Number,2019,29824.391839745214,45753.24893050693,18687.460884564203
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,386,Nutritional deficiencies,92,Child and maternal malnutrition,2,Percent,2019,0.8590652387262432,0.8932083609303327,0.8215550745380913
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,386,Nutritional deficiencies,92,Child and maternal malnutrition,3,Rate,2019,74.80027886273382,114.75022851320068,46.868593093624554
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,169,All risk factors,1,Number,2019,171645.0501531209,220836.94229224275,124141.0017337618
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,169,All risk factors,2,Percent,2019,0.7046278270920133,0.749932429157485,0.6589413078116393
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,491,Cardiovascular diseases,169,All risk factors,3,Rate,2019,430.489838178409,553.8642650422726,311.3485632122732
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,85,Air pollution,1,Number,2019,281.3175670926693,487.59022602030996,136.75930196447396
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,85,Air pollution,2,Percent,2019,0.0024264407081837254,0.0038785966449701253,0.0013626482235264046
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,85,Air pollution,3,Rate,2019,0.705551099938113,1.222887798451558,0.34299555809828974
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,85,Air pollution,1,Number,2019,9427.906421008884,15105.96256219659,5250.737060913912
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,85,Air pollution,2,Percent,2019,0.026863536812243013,0.04294339525810305,0.01461951719452627
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,85,Air pollution,3,Rate,2019,23.6454118887827,37.88611074498196,13.168972514230747
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,98,Tobacco,1,Number,2019,112269.04684364412,132827.1514098887,90773.65489651312
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,98,Tobacco,2,Percent,2019,0.3190364155671908,0.36746090155324185,0.27105789364344346
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,98,Tobacco,3,Rate,2019,281.5734200610493,333.1336316726428,227.66246956963124
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,108,High body-mass index,1,Number,2019,45013.304029576524,70639.54552077413,26418.064129183946
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,108,High body-mass index,2,Percent,2019,0.12635345966404873,0.17739930542200436,0.08200330734523806
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,108,High body-mass index,3,Rate,2019,112.89442923219431,177.16564790599367,66.25712854413156
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,126,Occupational risks,1,Number,2019,28479.114522486736,35106.99656446659,21840.16646076711
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,126,Occupational risks,2,Percent,2019,0.08060769843844576,0.08980115235714606,0.07101322544495664
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,126,Occupational risks,3,Rate,2019,71.4262915901905,88.04917623016235,54.77565311145214
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,169,All risk factors,1,Number,2019,169873.81204856982,205828.49406208738,133014.3402318321
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,169,All risk factors,2,Percent,2019,0.4812007713974605,0.5260343392749157,0.4341922067644697
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,508,Chronic respiratory diseases,169,All risk factors,3,Rate,2019,426.04753119476237,516.2227225442808,333.6031056574466
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,89,Other environmental risks,1,Number,2019,199.1288559528279,607.6983018489,14.022054013773351
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,89,Other environmental risks,2,Percent,2019,0.001711815450104156,0.005210256251536828,0.00012983595892904434
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,89,Other environmental risks,3,Rate,2019,0.4994198719934723,1.5241216882796929,0.035167642515372896
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,98,Tobacco,1,Number,2019,11969.936313174449,16809.73552241035,8100.256187558325
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,98,Tobacco,2,Percent,2019,0.10308662797450613,0.11763425186181957,0.08928972486785489
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,98,Tobacco,3,Rate,2019,30.0208828735085,42.159213553835876,20.315633758590153
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,102,Alcohol use,1,Number,2019,5890.754533158215,8742.169356796276,3681.487737610197
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,102,Alcohol use,2,Percent,2019,0.05065451732372301,0.06339763416931572,0.03743294038283869
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,102,Alcohol use,3,Rate,2019,14.774151444890382,21.92556714206566,9.23325816273646
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,103,Drug use,1,Number,2019,384.6286527909291,568.0826947307174,248.2020049858146
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,103,Drug use,2,Percent,2019,0.0033095508888275355,0.0040924725682396175,0.0025567408209730006
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,103,Drug use,3,Rate,2019,0.9646577419566561,1.4247648103363313,0.6224964883437236
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,105,High fasting plasma glucose,1,Number,2019,4485.64158307452,10095.624142776394,1131.196048954062
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,105,High fasting plasma glucose,2,Percent,2019,0.0386506494802001,0.078234119226174,0.010222288923764498
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,105,High fasting plasma glucose,3,Rate,2019,11.25009499255278,25.320063699225948,2.837066397358247
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,108,High body-mass index,1,Number,2019,8327.27439759453,13244.761078237605,4704.552708424934
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,108,High body-mass index,2,Percent,2019,0.07165408791542148,0.09937902971296822,0.045932497942053084
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,108,High body-mass index,3,Rate,2019,20.8850007890688,33.218173481820806,11.799129263238028
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,110,Dietary risks,1,Number,2019,5406.209495839252,7958.400845602219,3430.8240998226725
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,110,Dietary risks,2,Percent,2019,0.0465358261788963,0.05699416419753454,0.035420268086622506
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,110,Dietary risks,3,Rate,2019,13.558901051596132,19.959857211879665,8.604587841208977
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,125,Low physical activity,1,Number,2019,491.9952480379573,943.3510238796476,207.88602935523568
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,125,Low physical activity,2,Percent,2019,0.0042593849061929746,0.0076646787870644365,0.0017758764333917433
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,410,Neoplasms,125,Low physical activity,3,Rate,2019,1.2339356976706575,2.3659466396095348,0.5213830696361635
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,98,Tobacco,1,Number,2019,12395.525361499354,18847.999292344535,7080.725583072671
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,98,Tobacco,2,Percent,2019,0.03351522940613046,0.07017655399117921,0.014740747102682984
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,98,Tobacco,3,Rate,2019,31.08827025450465,47.271227210513565,17.75862693228532
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,102,Alcohol use,1,Number,2019,5418.541032669109,11879.42826060367,1209.1387533420443
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,102,Alcohol use,2,Percent,2019,0.01452134689901195,0.03705208593575047,0.002648060830415139
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,102,Alcohol use,3,Rate,2019,13.589828837102557,29.793886540842458,3.0325485401245995
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,105,High fasting plasma glucose,1,Number,2019,8466.69803419251,19393.597248641578,1792.0648424977524
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,105,High fasting plasma glucose,2,Percent,2019,0.022870785118661772,0.06549427722495746,0.004349401113410893
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,105,High fasting plasma glucose,3,Rate,2019,21.234678561330618,48.639599766012594,4.49454093411879
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,108,High body-mass index,1,Number,2019,13698.08497063869,25627.12501965511,5231.101016574546
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,108,High body-mass index,2,Percent,2019,0.0370516327118856,0.0858020098337218,0.011681099954520172
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,108,High body-mass index,3,Rate,2019,34.35512050655617,64.27343458403018,13.119724851437224
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,169,All risk factors,1,Number,2019,34684.32394520708,49977.71454434342,21298.98799909086
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,169,All risk factors,2,Percent,2019,0.09362620337247984,0.19184281191715946,0.04463415494025247
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,542,Neurological disorders,169,All risk factors,3,Rate,2019,86.98910332211653,125.34528800876085,53.4183647528026
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,558,Mental disorders,89,Other environmental risks,1,Number,2019,3565.0636594615867,6560.808266231739,1392.5667890690543
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,558,Mental disorders,89,Other environmental risks,2,Percent,2019,0.004171203940973957,0.007440619883431171,0.0017169900387785878
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,558,Mental disorders,89,Other environmental risks,3,Rate,2019,8.941263826065795,16.45466202684039,3.4925903843086408
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,558,Mental disorders,135,Intimate partner violence,1,Number,2019,13641.916630671569,32100.552761083243,51.69984046857613
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,558,Mental disorders,135,Intimate partner violence,2,Percent,2019,0.015937519278578678,0.03780631631540623,6.413352852468065e-05
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,558,Mental disorders,135,Intimate partner violence,3,Rate,2019,34.21424898383167,80.50894419168286,0.1296644204846722
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,558,Mental disorders,169,All risk factors,1,Number,2019,61892.046203458856,104835.20564186164,28220.700156629362
3,YLDs (Years Lived with Disability),527,California,3,Both,22,All Ages,558,Mental disorders,169,All risk factors,2,Percent,2019,0.07216471296258278,0.11790508532209056,0.03790934896423174
